journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
745,0,0.58,13,37,0,1,27.8,28.12,1.17,Walk,1.35,3.0
745,1,2.85,13,39,0,1,27.8,28.12,1.17,Walk,1.35,3.0
745,2,4.68,13,41,0,1,27.8,28.12,1.17,Walk,1.35,3.0
745,3,6.27,13,43,0,1,27.8,28.12,1.17,Walk,1.35,3.0
745,4,8.09,13,45,0,1,27.8,28.12,1.17,Walk,1.35,3.0
745,5,10.18,13,47,0,1,27.8,28.12,1.17,Walk,1.35,3.0
745,6,12.02,13,49,0,1,27.8,28.12,1.17,Walk,1.35,3.0
745,7,14.04,13,51,0,1,27.8,28.12,1.17,Walk,1.35,3.0
745,8,16.48,13,53,0,1,27.8,28.12,1.17,Walk,1.35,3.0
745,9,18.01,13,55,0,1,27.8,28.12,1.17,Walk,1.35,3.0
745,10,20.72,13,57,0,1,27.8,28.12,1.17,Walk,1.35,3.0
745,11,22.77,13,59,0,1,27.8,28.12,1.17,Walk,1.35,3.0
745,12,24.0,14,1,0,0,27.8,28.12,1.17,Walk,1.35,3.0
745,13,26.28,14,3,0,0,27.8,28.12,1.17,Walk,1.35,3.0
745,14,28.12,14,5,0,0,27.8,28.12,1.17,Walk,1.35,3.0
