journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
357,0,0.28,8,33,1,0,42.8,44.02,2.84,Walk,3.0,3.3
357,1,2.51,8,35,1,0,42.8,44.02,2.84,Walk,3.0,3.3
357,2,4.4,8,37,1,0,42.8,44.02,2.84,Walk,3.0,3.3
357,3,6.89,8,39,1,0,42.8,44.02,2.84,Walk,3.0,3.3
357,4,8.36,8,41,1,0,42.8,44.02,2.84,Walk,3.0,3.3
357,5,11.11,8,44,1,0,42.8,44.02,2.84,Walk,3.0,3.3
357,6,12.21,8,45,1,0,42.8,44.02,2.84,Walk,3.0,3.3
357,7,14.86,8,47,1,0,42.8,44.02,2.84,Walk,3.0,3.3
357,8,16.04,8,49,1,0,42.8,44.02,2.84,Walk,3.0,3.3
357,9,18.2,8,51,1,0,42.8,44.02,2.84,Walk,3.0,3.3
357,10,20.28,8,53,1,0,42.8,44.02,2.84,Walk,3.0,3.3
357,11,22.06,8,55,1,0,42.8,44.02,2.84,Walk,3.0,3.3
357,12,24.05,8,57,1,0,42.8,44.02,2.84,Walk,3.0,3.3
357,13,26.14,8,59,1,0,42.8,44.02,2.84,Walk,3.0,3.3
357,14,28.6,9,1,1,0,42.8,44.02,2.84,Walk,3.0,3.3
357,15,31.82,9,4,1,0,42.8,44.02,2.84,Walk,3.0,3.3
357,16,32.06,9,5,1,0,42.8,44.02,2.84,Walk,3.0,3.3
357,17,34.14,9,7,1,0,42.8,44.02,2.84,Walk,3.0,3.3
357,18,36.97,9,9,1,0,42.8,44.02,2.84,Walk,3.0,3.3
357,19,38.14,9,11,1,0,42.8,44.02,2.84,Walk,3.0,3.3
357,20,40.38,9,13,1,0,42.8,44.02,2.84,Walk,3.0,3.3
357,21,42.53,9,15,1,0,42.8,44.02,2.84,Walk,3.0,3.3
357,22,44.02,9,17,1,0,42.8,44.02,2.84,Walk,3.0,3.3
