journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
735,0,1.21,6,39,0,0,24.4,53.0,117.19,Car,8.41,26.6
735,1,4.51,6,42,0,0,24.4,53.0,117.19,Car,8.41,26.6
735,2,8.5,6,46,0,0,24.4,53.0,117.19,Car,8.41,26.6
735,3,6.3,6,44,0,0,24.4,53.0,117.19,Car,8.41,26.6
735,4,17.87,6,55,0,0,24.4,53.0,117.19,Car,8.41,26.6
735,5,22.14,7,0,1,0,24.4,53.0,117.19,Car,8.41,26.6
735,6,12.94,6,50,0,0,24.4,53.0,117.19,Car,8.41,26.6
735,7,28.11,7,6,1,0,24.4,53.0,117.19,Car,8.41,26.6
735,8,16.19,6,54,0,0,24.4,53.0,117.19,Car,8.41,26.6
735,9,23.62,7,1,1,0,24.4,53.0,117.19,Car,8.41,26.6
735,10,26.0,7,4,1,0,24.4,53.0,117.19,Car,8.41,26.6
735,11,22.25,7,0,1,0,24.4,53.0,117.19,Car,8.41,26.6
735,12,48.17,7,26,1,0,24.4,53.0,117.19,Car,8.41,26.6
735,13,53.0,7,30,1,0,24.4,53.0,117.19,Car,8.41,26.6
