journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1076,0.04,40.790041,-73.946697,9.936,58.22
1076,2.13,40.787075,-73.949164,9.546,53.23
1076,8.48,40.784426,-73.951874,9.177,57.55
1076,6.52,40.781061,-73.954035,8.762,50.55
1076,8.64,40.778202,-73.956584,8.38,47.83
1076,13.15,40.774976,-73.958852,7.973,38.87
1076,16.24,40.771932,-73.961259,7.579,47.38
1076,14.0,40.768736,-73.963549,7.175,41.78
1076,20.93,40.765386,-73.965722,6.761,41.13
1076,23.59,40.762054,-73.967908,6.348,38.67
1076,44.1,40.758707,-73.970083,5.934,27.18
1076,22.46,40.755634,-73.972467,5.538,27.7
1076,48.05,40.75237,-73.974705,5.13,25.89
1076,26.22,40.74913,-73.976962,4.723,24.07
1076,62.0,40.746467,-73.979662,4.352,28.14
1076,60.09,40.743447,-73.982088,3.959,25.79
1076,32.41,40.740459,-73.984538,3.568,17.37
1076,34.1,40.737577,-73.987069,3.184,14.61
1076,47.0,40.73476,-73.989651,2.804,13.96
1076,38.54,40.731811,-73.992131,2.416,11.26
1076,40.13,40.728967,-73.994691,2.035,11.05
1076,42.1,40.725873,-73.99706,1.637,9.26
1076,44.48,40.722698,-73.999367,1.234,5.6
1076,92.26,40.719534,-74.001682,0.833,4.37
1076,105.69,40.716094,-74.003785,0.411,1.97
1076,110.11,40.7128,-74.006,0.0,0.0
