journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1960,0.29,40.603618,-73.937331,13.452,42.92
1960,2.88,40.608277,-73.940644,12.864,39.35
1960,4.35,40.612997,-73.943918,12.271,47.8
1960,13.29,40.617889,-73.947083,11.665,39.23
1960,17.88,40.622667,-73.950321,11.068,36.97
1960,20.35,40.627854,-73.953301,10.439,40.59
1960,12.08,40.633107,-73.95624,9.805,36.94
1960,18.36,40.638273,-73.959233,9.178,28.48
1960,16.11,40.643528,-73.962171,8.544,29.55
1960,36.07,40.648618,-73.965212,7.922,24.5
1960,20.27,40.653549,-73.968354,7.313,22.47
1960,22.22,40.658651,-73.971387,6.691,27.78
1960,53.5,40.66384,-73.974367,6.062,24.52
1960,57.28,40.668635,-73.977593,5.464,17.32
1960,28.41,40.673292,-73.980907,4.876,16.22
1960,39.05,40.677996,-73.984191,4.285,14.39
1960,32.02,40.682657,-73.987502,3.697,11.23
1960,68.05,40.687386,-73.99077,3.104,10.28
1960,72.14,40.692405,-73.993857,2.488,8.92
1960,49.44,40.697244,-73.997056,1.887,7.43
1960,40.21,40.702365,-74.000077,1.263,4.25
1960,42.7,40.707636,-74.003005,0.627,1.84
1960,44.21,40.7128,-74.006,0.0,0.0
