journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1695,0.09,40.663789,-73.954186,6.985,34.53
1695,4.58,40.66713,-73.958055,6.491,26.49
1695,4.28,40.67044,-73.961958,5.998,28.16
1695,13.43,40.674,-73.965597,5.497,27.97
1695,8.03,40.677512,-73.969286,4.998,18.94
1695,13.35,40.681374,-73.972605,4.487,18.74
1695,12.39,40.685177,-73.975986,3.979,15.26
1695,14.1,40.688874,-73.97948,3.475,12.73
1695,32.15,40.692069,-73.983504,2.985,11.77
1695,18.02,40.69545,-73.987332,2.49,11.48
1695,26.28,40.698569,-73.991437,2.003,8.02
1695,44.12,40.701702,-73.995526,1.517,5.65
1695,25.04,40.705502,-73.998911,1.008,3.94
1695,52.41,40.709127,-74.002481,0.505,2.12
1695,28.18,40.7128,-74.006,0.0,0.0
