journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1010,0.23,40.70731,-74.00729,0.62,16.7
1010,2.44,40.708065,-74.00718,0.536,15.81
1010,4.05,40.708711,-74.007046,0.463,16.31
1010,6.14,40.709285,-74.006894,0.398,11.01
1010,8.08,40.709445,-74.006645,0.377,10.76
1010,10.18,40.710197,-74.006535,0.293,9.09
1010,12.01,40.711049,-74.006448,0.198,5.54
1010,14.72,40.711548,-74.006279,0.141,3.38
1010,16.23,40.712237,-74.006154,0.064,2.18
1010,19.9,40.7128,-74.006,0.0,0.0
