journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1917,0.13,40.655378,-73.950802,7.901,33.51
1917,2.44,40.659147,-73.955064,7.351,23.7
1917,4.5,40.663181,-73.959072,6.789,23.02
1917,12.5,40.667044,-73.963245,6.235,19.11
1917,16.05,40.671634,-73.966718,5.65,18.07
1917,10.09,40.675953,-73.970452,5.076,19.74
1917,24.06,40.680192,-73.974262,4.506,19.46
1917,31.34,40.684721,-73.977794,3.925,13.24
1917,16.36,40.688613,-73.981938,3.369,14.74
1917,36.02,40.692441,-73.986143,2.815,10.96
1917,20.02,40.696067,-73.990544,2.271,7.23
1917,44.01,40.699948,-73.994698,1.717,5.97
1917,31.29,40.704287,-73.998412,1.142,3.41
1917,57.21,40.708326,-74.002415,0.582,1.96
1917,28.14,40.7128,-74.006,0.0,0.0
