journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1170,1.76,40.592395,-73.988226,13.472,25.02
1170,4.05,40.601943,-73.989778,12.402,25.72
1170,4.11,40.611854,-73.991278,11.293,19.22
1170,8.09,40.621879,-73.99276,10.171,19.94
1170,16.05,40.63253,-73.99415,8.981,17.59
1170,10.07,40.643004,-73.995567,7.811,15.71
1170,12.03,40.653157,-73.99703,6.675,11.05
1170,14.08,40.66302,-73.998536,5.571,9.86
1170,20.89,40.672665,-74.000075,4.491,8.02
1170,18.25,40.682115,-74.001643,3.432,6.73
1170,40.07,40.691793,-74.003176,2.348,4.77
1170,22.06,40.702397,-74.004573,1.163,2.0
1170,53.09,40.7128,-74.006,0.0,0.0
