journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1425,0.01,40.693768,-73.969063,3.765,25.0
1425,2.13,40.695297,-73.972811,3.408,21.49
1425,4.17,40.697055,-73.976115,3.068,16.35
1425,12.05,40.698712,-73.979614,2.72,14.41
1425,10.51,40.700815,-73.98225,2.405,16.05
1425,10.63,40.702577,-73.985546,2.065,14.63
1425,12.02,40.704584,-73.988365,1.745,10.77
1425,14.04,40.705933,-73.992464,1.373,10.21
1425,16.11,40.70746,-73.996215,1.016,7.48
1425,18.02,40.709097,-73.999756,0.668,4.13
1425,26.1,40.710781,-74.003203,0.326,2.39
1425,22.15,40.7128,-74.006,0.0,0.0
