journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1989,0.06,40.743719,-73.868011,12.125,53.32
1989,2.1,40.742467,-73.873922,11.608,40.57
1989,4.3,40.741212,-73.879822,11.092,40.78
1989,8.27,40.739951,-73.885693,10.578,43.56
1989,17.72,40.738774,-73.89194,10.036,43.57
1989,22.28,40.737483,-73.897676,9.532,34.57
1989,24.79,40.736046,-73.902763,9.076,41.95
1989,31.44,40.734745,-73.908456,8.575,41.93
1989,32.32,40.733413,-73.914007,8.084,38.51
1989,39.91,40.732084,-73.919577,7.592,37.91
1989,44.55,40.730773,-73.925224,7.095,27.83
1989,48.46,40.729413,-73.930656,6.613,32.58
1989,25.33,40.728182,-73.93666,6.089,28.42
1989,57.52,40.72689,-73.942393,5.585,25.46
1989,36.96,40.725599,-73.948129,5.081,24.75
1989,30.21,40.724332,-73.953973,4.568,19.29
1989,41.96,40.723106,-73.960004,4.042,14.31
1989,34.42,40.721854,-73.965913,3.525,15.35
1989,37.25,40.720602,-73.971826,3.008,11.52
1989,38.83,40.719445,-73.978163,2.46,12.13
1989,53.22,40.718078,-73.983561,1.98,8.87
1989,84.06,40.716764,-73.989192,1.484,7.07
1989,44.54,40.715438,-73.994773,0.991,4.21
1989,46.29,40.714128,-74.000429,0.492,2.0
1989,105.68,40.7128,-74.006,0.0,0.0
