journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1303,0.16,40.717387,-73.998168,0.834,18.57
1303,2.05,40.716844,-73.998809,0.755,17.74
1303,4.21,40.716402,-73.99962,0.671,13.81
1303,6.16,40.715964,-74.000438,0.586,14.41
1303,8.36,40.715583,-74.001354,0.499,12.9
1303,10.48,40.715042,-74.001997,0.42,8.77
1303,12.52,40.714536,-74.002698,0.339,6.93
1303,14.17,40.714124,-74.003562,0.253,6.27
1303,16.07,40.713824,-74.004616,0.163,4.4
1303,18.74,40.713405,-74.005467,0.081,2.38
1303,20.1,40.7128,-74.006,0.0,0.0
