journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1912,0.1,40.716148,-73.96245,3.689,21.75
1912,4.25,40.715819,-73.967856,3.232,14.8
1912,8.81,40.715453,-73.972774,2.816,12.09
1912,12.45,40.715032,-73.976967,2.46,12.01
1912,17.66,40.714599,-73.981016,2.115,11.24
1912,10.54,40.714223,-73.985807,1.709,9.83
1912,12.31,40.713916,-73.991483,1.23,6.0
1912,14.3,40.713569,-73.996644,0.793,4.71
1912,16.3,40.713207,-74.001612,0.373,2.17
1912,23.65,40.7128,-74.006,0.0,0.0
