journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1274,0.25,40.74597,-73.889406,10.494,37.82
1274,2.3,40.744503,-73.895355,9.968,38.53
1274,9.49,40.742981,-73.90111,9.454,35.54
1274,6.16,40.741479,-73.906934,8.936,43.66
1274,17.61,40.739843,-73.912287,8.45,42.03
1274,20.24,40.738241,-73.917758,7.956,32.14
1274,24.07,40.736553,-73.922929,7.482,35.26
1274,14.34,40.734913,-73.928271,6.997,30.22
1274,16.02,40.733264,-73.933579,6.513,29.16
1274,18.1,40.731655,-73.939026,6.021,26.72
1274,20.04,40.729988,-73.944271,5.542,25.76
1274,22.07,40.728466,-73.950024,5.029,18.12
1274,24.33,40.726889,-73.955587,4.528,22.39
1274,26.01,40.725336,-73.961232,4.022,16.94
1274,28.15,40.723857,-73.967135,3.499,13.43
1274,60.25,40.722331,-73.972878,2.986,12.79
1274,64.41,40.720833,-73.978715,2.467,10.55
1274,74.84,40.719245,-73.984239,1.969,9.51
1274,46.96,40.717703,-73.98992,1.461,7.55
1274,38.65,40.71612,-73.995461,0.962,4.69
1274,80.61,40.714422,-74.000599,0.49,2.09
1274,92.4,40.7128,-74.006,0.0,0.0
