journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1321,0.01,40.724559,-73.980046,2.548,21.17
1321,2.9,40.723372,-73.983194,2.253,16.06
1321,4.55,40.72215,-73.986264,1.961,13.11
1321,7.15,40.720551,-73.988504,1.708,13.95
1321,9.04,40.719369,-73.991662,1.412,11.31
1321,11.01,40.71803,-73.994473,1.132,7.92
1321,13.43,40.717069,-73.99812,0.816,6.85
1321,15.46,40.7154,-74.000203,0.568,3.73
1321,18.4,40.714267,-74.003472,0.268,1.71
1321,19.93,40.7128,-74.006,0.0,0.0
