journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1881,0.29,40.649889,-73.993455,7.075,35.63
1881,2.04,40.653787,-73.99435,6.635,30.14
1881,9.11,40.657631,-73.995256,6.201,30.35
1881,12.07,40.661549,-73.996148,5.759,29.23
1881,16.44,40.666135,-73.996906,5.245,26.22
1881,20.13,40.67086,-73.997636,4.717,19.9
1881,24.3,40.675291,-73.998425,4.219,17.88
1881,14.13,40.680061,-73.999147,3.686,15.42
1881,16.03,40.683992,-74.000036,3.243,16.12
1881,39.7,40.687927,-74.000924,2.799,11.88
1881,40.43,40.69183,-74.001818,2.358,11.24
1881,44.04,40.695641,-74.002731,1.928,9.49
1881,48.33,40.699497,-74.003635,1.493,7.47
1881,52.11,40.703709,-74.004467,1.019,3.54
1881,28.44,40.7082,-74.005245,0.515,1.96
1881,39.23,40.7128,-74.006,0.0,0.0
