journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1320,0.16,40.599436,-73.969388,12.978,65.64
1320,4.46,40.602839,-73.970651,12.585,73.45
1320,4.55,40.606415,-73.971858,12.175,54.21
1320,6.08,40.610043,-73.973049,11.759,51.99
1320,8.44,40.613684,-73.974234,11.342,52.54
1320,10.45,40.617144,-73.975479,10.944,65.55
1320,24.15,40.620579,-73.976732,10.547,44.63
1320,14.26,40.624337,-73.97788,10.118,50.6
1320,35.36,40.628149,-73.979011,9.684,48.55
1320,18.11,40.632183,-73.98007,9.227,54.08
1320,40.07,40.635915,-73.981227,8.801,41.56
1320,22.6,40.639834,-73.982324,8.356,37.42
1320,48.09,40.643588,-73.983473,7.927,39.48
1320,26.06,40.647289,-73.98464,7.504,40.63
1320,28.43,40.651366,-73.985686,7.043,33.94
1320,66.52,40.654911,-73.986903,6.635,40.36
1320,32.66,40.658475,-73.988114,6.226,28.58
1320,44.4,40.662329,-73.989231,5.788,32.72
1320,36.01,40.665653,-73.99052,5.403,26.65
1320,83.86,40.669215,-73.991731,4.994,29.23
1320,40.6,40.672754,-73.99295,4.587,23.24
1320,42.35,40.676166,-73.994211,4.193,25.12
1320,44.32,40.679558,-73.995477,3.801,17.44
1320,46.82,40.683243,-73.996649,3.38,14.6
1320,48.04,40.686451,-73.997975,3.007,14.68
1320,110.13,40.690192,-73.999129,2.58,13.59
1320,52.35,40.693757,-74.00034,2.171,12.36
1320,54.0,40.697857,-74.001378,1.707,9.03
1320,123.47,40.7012,-74.00266,1.32,5.99
1320,58.0,40.704942,-74.003814,0.893,3.9
1320,60.39,40.708926,-74.004889,0.441,2.46
1320,62.38,40.7128,-74.006,0.0,0.0
