journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
803,0.0,40.795451,-73.999106,9.209,25.7
803,2.0,40.789557,-73.999675,8.552,23.72
803,4.0,40.783536,-74.000234,7.881,21.75
803,6.0,40.777132,-74.00076,7.167,19.77
803,8.0,40.770258,-74.001247,6.402,17.79
803,10.0,40.76333,-74.00173,5.63,15.82
803,12.0,40.756522,-74.002223,4.872,13.84
803,14.0,40.750134,-74.002751,4.16,11.86
803,16.0,40.744263,-74.003321,3.506,9.88
803,18.0,40.73833,-74.003887,2.844,7.91
803,20.0,40.732577,-74.004468,2.203,5.93
803,22.0,40.726168,-74.004994,1.489,3.95
803,24.0,40.719588,-74.005506,0.756,1.98
803,26.0,40.7128,-74.006,0.0,0.0
