journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
35,0.0,40.736873,-74.02549,3.14,30.4
35,2.0,40.735487,-74.024176,2.951,28.5
35,4.0,40.733898,-74.023026,2.75,26.6
35,6.0,40.732499,-74.021722,2.56,24.7
35,8.0,40.730905,-74.020576,2.358,22.8
35,10.0,40.729702,-74.019114,2.18,20.9
35,12.0,40.727657,-74.018334,1.952,19.0
35,14.0,40.726559,-74.016787,1.78,17.1
35,16.0,40.724729,-74.015831,1.564,15.2
35,18.0,40.723052,-74.014753,1.358,13.3
35,20.0,40.72181,-74.013323,1.177,11.4
35,22.0,40.720215,-74.012178,0.975,9.5
35,24.0,40.718627,-74.011027,0.774,7.6
35,26.0,40.717638,-74.009392,0.609,5.7
35,28.0,40.715883,-74.008376,0.397,3.8
35,30.0,40.714383,-74.007155,0.201,1.9
35,32.0,40.7128,-74.006,0.0,0.0
