journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
350,0.0,40.702384,-73.922691,7.117,30.9
350,2.0,40.702977,-73.928359,6.635,28.97
350,4.0,40.703571,-73.934022,6.153,27.04
350,6.0,40.704278,-73.93878,5.745,25.11
350,8.0,40.704922,-73.944049,5.295,23.17
350,10.0,40.705624,-73.948841,4.883,21.24
350,12.0,40.706336,-73.953563,4.478,19.31
350,14.0,40.707017,-73.958529,4.053,17.38
350,16.0,40.707652,-73.963868,3.597,15.45
350,18.0,40.708288,-73.969189,3.143,13.52
350,20.0,40.708932,-73.974457,2.693,11.59
350,22.0,40.709531,-73.980081,2.215,9.66
350,24.0,40.71015,-73.985542,1.749,7.72
350,26.0,40.710731,-73.991311,1.259,5.79
350,28.0,40.711408,-73.996303,0.832,3.86
350,30.0,40.712111,-74.001097,0.42,1.93
350,32.0,40.7128,-74.006,0.0,0.0
