journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
488,0.0,40.718,-73.992683,1.263,24.6
488,2.0,40.717628,-73.993778,1.162,22.71
488,4.0,40.71717,-73.994656,1.073,20.82
488,6.0,40.71673,-73.995577,0.981,18.92
488,8.0,40.716484,-73.996995,0.862,17.03
488,10.0,40.716039,-73.997905,0.772,15.14
488,12.0,40.715582,-73.998782,0.682,13.25
488,14.0,40.715127,-73.999665,0.593,11.35
488,16.0,40.71473,-74.0007,0.496,9.46
488,18.0,40.714422,-74.00196,0.385,7.57
488,20.0,40.714064,-74.003091,0.283,5.68
488,22.0,40.71356,-74.003847,0.2,3.78
488,24.0,40.713307,-74.005251,0.085,1.89
488,26.0,40.7128,-74.006,0.0,0.0
