journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
879,0.0,40.755138,-74.065731,6.891,22.1
879,2.0,40.751941,-74.060287,6.314,20.26
879,4.0,40.748611,-74.05503,5.738,18.42
879,6.0,40.74474,-74.050535,5.167,16.58
879,8.0,40.741025,-74.04582,4.595,14.73
879,10.0,40.737187,-74.04128,4.024,12.89
879,12.0,40.733743,-74.036185,3.449,11.05
879,14.0,40.730146,-74.031303,2.875,9.21
879,16.0,40.726913,-74.02591,2.297,7.37
879,18.0,40.723583,-74.020653,1.721,5.53
879,20.0,40.72009,-74.015625,1.147,3.68
879,22.0,40.716604,-74.010589,0.573,1.84
879,24.0,40.7128,-74.006,0.0,0.0
