journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
372,0.0,40.729994,-73.988296,2.425,26.4
372,2.0,40.728798,-73.989594,2.253,24.51
372,4.0,40.727439,-73.990724,2.075,22.63
372,6.0,40.726348,-73.992129,1.907,20.74
372,8.0,40.724595,-73.992853,1.717,18.86
372,10.0,40.723636,-73.994395,1.552,16.97
372,12.0,40.722523,-73.995778,1.382,15.09
372,14.0,40.721253,-73.997,1.208,13.2
372,16.0,40.720246,-73.998492,1.042,11.31
372,18.0,40.718973,-73.99971,0.867,9.43
372,20.0,40.71765,-74.000878,0.691,7.54
372,22.0,40.71657,-74.002295,0.523,5.66
372,24.0,40.714834,-74.003036,0.337,3.77
372,26.0,40.713825,-74.004527,0.169,1.89
372,28.0,40.7128,-74.006,0.0,0.0
