journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
604,0.0,40.715436,-73.97322,2.778,24.2
604,2.0,40.715211,-73.975462,2.588,22.34
604,4.0,40.715022,-73.978158,2.36,20.48
604,6.0,40.714847,-73.981029,2.117,18.62
604,8.0,40.714607,-73.983086,1.942,16.75
604,10.0,40.71442,-73.985797,1.712,14.89
604,12.0,40.714199,-73.9881,1.517,13.03
604,14.0,40.714099,-73.99189,1.198,11.17
604,16.0,40.713801,-73.993235,1.082,9.31
604,18.0,40.713617,-73.995993,0.848,7.45
604,20.0,40.713411,-73.998466,0.639,5.58
604,22.0,40.713214,-74.001066,0.418,3.72
604,24.0,40.712977,-74.003155,0.241,1.86
604,26.0,40.7128,-74.006,0.0,0.0
