journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
771,0.0,40.712587,-73.937291,5.791,29.2
771,2.0,40.712601,-73.94192,5.401,27.25
771,4.0,40.712616,-73.946133,5.046,25.31
771,6.0,40.712629,-73.951238,4.616,23.36
771,8.0,40.712644,-73.955493,4.257,21.41
771,10.0,40.712658,-73.96023,3.858,19.47
771,12.0,40.712673,-73.964404,3.506,17.52
771,14.0,40.712689,-73.968607,3.152,15.57
771,16.0,40.712699,-73.974446,2.66,13.63
771,18.0,40.712713,-73.978986,2.277,11.68
771,20.0,40.712729,-73.98315,1.926,9.73
771,22.0,40.712743,-73.987705,1.542,7.79
771,24.0,40.712757,-73.992522,1.136,5.84
771,26.0,40.712771,-73.997154,0.746,3.89
771,28.0,40.712786,-74.001324,0.394,1.95
771,30.0,40.7128,-74.006,0.0,0.0
