journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
670,0.0,40.689977,-74.036224,3.596,21.4
670,2.0,40.691916,-74.033296,3.269,19.45
670,4.0,40.694096,-74.030688,2.942,17.51
670,6.0,40.696275,-74.028078,2.615,15.56
670,8.0,40.698255,-74.025205,2.288,13.62
670,10.0,40.700113,-74.02217,1.962,11.67
670,12.0,40.702363,-74.019655,1.635,9.73
670,14.0,40.704407,-74.016866,1.308,7.78
670,16.0,40.706462,-74.014093,0.981,5.84
670,18.0,40.708701,-74.011562,0.654,3.89
670,20.0,40.710515,-74.008469,0.328,1.95
670,22.0,40.7128,-74.006,0.0,0.0
