journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
544,0.0,40.645918,-74.004192,7.439,23.5
544,2.0,40.651084,-74.004354,6.864,21.54
544,4.0,40.656461,-74.00451,6.266,19.58
544,6.0,40.662092,-74.004659,5.64,17.62
544,8.0,40.668212,-74.004795,4.959,15.67
544,10.0,40.674319,-74.004931,4.28,13.71
544,12.0,40.679927,-74.005081,3.656,11.75
544,14.0,40.685287,-74.005237,3.06,9.79
544,16.0,40.690506,-74.005397,2.48,7.83
544,18.0,40.695602,-74.005561,1.913,5.88
544,20.0,40.701199,-74.005711,1.29,3.92
544,22.0,40.706835,-74.00586,0.663,1.96
544,24.0,40.7128,-74.006,0.0,0.0
