journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2863,0,0.13,14,14,0,0,22.8,31.45,37.95,Car,4.88,18.4
2863,1,2.63,14,16,0,0,22.8,31.45,37.95,Car,4.88,18.4
2863,2,8.85,14,22,0,0,22.8,31.45,37.95,Car,4.88,18.4
2863,3,6.01,14,20,0,0,22.8,31.45,37.95,Car,4.88,18.4
2863,4,8.08,14,22,0,0,22.8,31.45,37.95,Car,4.88,18.4
2863,5,22.08,14,36,0,0,22.8,31.45,37.95,Car,4.88,18.4
2863,6,12.18,14,26,0,0,22.8,31.45,37.95,Car,4.88,18.4
2863,7,14.09,14,28,0,0,22.8,31.45,37.95,Car,4.88,18.4
2863,8,16.3,14,30,0,0,22.8,31.45,37.95,Car,4.88,18.4
2863,9,39.71,14,53,0,0,22.8,31.45,37.95,Car,4.88,18.4
2863,10,20.48,14,34,0,0,22.8,31.45,37.95,Car,4.88,18.4
2863,11,48.48,15,2,0,0,22.8,31.45,37.95,Car,4.88,18.4
2863,12,31.45,14,45,0,0,22.8,31.45,37.95,Car,4.88,18.4
