journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2394,0,0.29,19,42,1,0,30.3,32.38,6.86,Walk,1.3,3.0
2394,1,2.48,19,44,1,0,30.3,32.38,6.86,Walk,1.3,3.0
2394,2,4.01,19,46,1,0,30.3,32.38,6.86,Walk,1.3,3.0
2394,3,6.45,19,48,1,0,30.3,32.38,6.86,Walk,1.3,3.0
2394,4,9.04,19,51,1,0,30.3,32.38,6.86,Walk,1.3,3.0
2394,5,10.48,19,52,1,0,30.3,32.38,6.86,Walk,1.3,3.0
2394,6,12.23,19,54,1,0,30.3,32.38,6.86,Walk,1.3,3.0
2394,7,14.65,19,56,1,0,30.3,32.38,6.86,Walk,1.3,3.0
2394,8,16.05,19,58,1,0,30.3,32.38,6.86,Walk,1.3,3.0
2394,9,18.02,20,0,0,0,30.3,32.38,6.86,Walk,1.3,3.0
2394,10,20.21,20,2,0,0,30.3,32.38,6.86,Walk,1.3,3.0
2394,11,22.53,20,4,0,0,30.3,32.38,6.86,Walk,1.3,3.0
2394,12,24.01,20,6,0,0,30.3,32.38,6.86,Walk,1.3,3.0
2394,13,26.13,20,8,0,0,30.3,32.38,6.86,Walk,1.3,3.0
2394,14,28.65,20,10,0,0,30.3,32.38,6.86,Walk,1.3,3.0
2394,15,30.34,20,12,0,0,30.3,32.38,6.86,Walk,1.3,3.0
2394,16,32.38,20,14,0,0,30.3,32.38,6.86,Walk,1.3,3.0
