journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2549,0,0.15,15,38,0,0,45.0,46.21,2.7,Walk,2.09,3.0
2549,1,2.16,15,40,0,0,45.0,46.21,2.7,Walk,2.09,3.0
2549,2,4.03,15,42,0,0,45.0,46.21,2.7,Walk,2.09,3.0
2549,3,6.31,15,44,0,0,45.0,46.21,2.7,Walk,2.09,3.0
2549,4,9.29,15,47,0,0,45.0,46.21,2.7,Walk,2.09,3.0
2549,5,10.38,15,48,0,0,45.0,46.21,2.7,Walk,2.09,3.0
2549,6,12.21,15,50,0,0,45.0,46.21,2.7,Walk,2.09,3.0
2549,7,14.27,15,52,0,0,45.0,46.21,2.7,Walk,2.09,3.0
2549,8,16.31,15,54,0,0,45.0,46.21,2.7,Walk,2.09,3.0
2549,9,18.12,15,56,0,0,45.0,46.21,2.7,Walk,2.09,3.0
2549,10,20.68,15,58,0,0,45.0,46.21,2.7,Walk,2.09,3.0
2549,11,22.41,16,0,0,0,45.0,46.21,2.7,Walk,2.09,3.0
2549,12,24.33,16,2,0,0,45.0,46.21,2.7,Walk,2.09,3.0
2549,13,26.07,16,4,0,0,45.0,46.21,2.7,Walk,2.09,3.0
2549,14,29.03,16,7,0,0,45.0,46.21,2.7,Walk,2.09,3.0
2549,15,30.36,16,8,0,0,45.0,46.21,2.7,Walk,2.09,3.0
2549,16,32.28,16,10,0,0,45.0,46.21,2.7,Walk,2.09,3.0
2549,17,34.45,16,12,0,0,45.0,46.21,2.7,Walk,2.09,3.0
2549,18,36.11,16,14,0,0,45.0,46.21,2.7,Walk,2.09,3.0
2549,19,38.14,16,16,0,0,45.0,46.21,2.7,Walk,2.09,3.0
2549,20,40.52,16,18,0,0,45.0,46.21,2.7,Walk,2.09,3.0
2549,21,42.39,16,20,0,0,45.0,46.21,2.7,Walk,2.09,3.0
2549,22,44.3,16,22,0,0,45.0,46.21,2.7,Walk,2.09,3.0
2549,23,46.21,16,24,0,0,45.0,46.21,2.7,Walk,2.09,3.0
