journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2750,0,0.25,21,13,0,0,51.5,52.07,1.11,Car,13.71,15.0
2750,1,2.48,21,15,0,0,51.5,52.07,1.11,Car,13.71,15.0
2750,2,4.09,21,17,0,0,51.5,52.07,1.11,Car,13.71,15.0
2750,3,6.34,21,19,0,0,51.5,52.07,1.11,Car,13.71,15.0
2750,4,8.37,21,21,0,0,51.5,52.07,1.11,Car,13.71,15.0
2750,5,20.16,21,33,0,0,51.5,52.07,1.11,Car,13.71,15.0
2750,6,24.1,21,37,0,0,51.5,52.07,1.11,Car,13.71,15.0
2750,7,28.0,21,41,0,0,51.5,52.07,1.11,Car,13.71,15.0
2750,8,20.84,21,33,0,0,51.5,52.07,1.11,Car,13.71,15.0
2750,9,18.38,21,31,0,0,51.5,52.07,1.11,Car,13.71,15.0
2750,10,20.09,21,33,0,0,51.5,52.07,1.11,Car,13.71,15.0
2750,11,44.2,21,57,0,0,51.5,52.07,1.11,Car,13.71,15.0
2750,12,24.52,21,37,0,0,51.5,52.07,1.11,Car,13.71,15.0
2750,13,26.32,21,39,0,0,51.5,52.07,1.11,Car,13.71,15.0
2750,14,28.83,21,41,0,0,51.5,52.07,1.11,Car,13.71,15.0
2750,15,66.44,22,19,0,0,51.5,52.07,1.11,Car,13.71,15.0
2750,16,32.05,21,45,0,0,51.5,52.07,1.11,Car,13.71,15.0
2750,17,68.21,22,21,0,0,51.5,52.07,1.11,Car,13.71,15.0
2750,18,72.05,22,25,0,0,51.5,52.07,1.11,Car,13.71,15.0
2750,19,76.16,22,29,0,0,51.5,52.07,1.11,Car,13.71,15.0
2750,20,40.23,21,53,0,0,51.5,52.07,1.11,Car,13.71,15.0
2750,21,42.01,21,55,0,0,51.5,52.07,1.11,Car,13.71,15.0
2750,22,44.16,21,57,0,0,51.5,52.07,1.11,Car,13.71,15.0
2750,23,92.92,22,45,0,0,51.5,52.07,1.11,Car,13.71,15.0
2750,24,96.1,22,49,0,0,51.5,52.07,1.11,Car,13.71,15.0
2750,25,65.09,22,18,0,0,51.5,52.07,1.11,Car,13.71,15.0
2750,26,52.07,22,5,0,0,51.5,52.07,1.11,Car,13.71,15.0
