journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2815,0,0.16,15,1,0,0,18.3,20.16,10.14,Walk,0.88,3.6
2815,1,2.4,15,3,0,0,18.3,20.16,10.14,Walk,0.88,3.6
2815,2,4.46,15,5,0,0,18.3,20.16,10.14,Walk,0.88,3.6
2815,3,6.76,15,7,0,0,18.3,20.16,10.14,Walk,0.88,3.6
2815,4,8.88,15,9,0,0,18.3,20.16,10.14,Walk,0.88,3.6
2815,5,10.01,15,11,0,0,18.3,20.16,10.14,Walk,0.88,3.6
2815,6,12.35,15,13,0,0,18.3,20.16,10.14,Walk,0.88,3.6
2815,7,14.56,15,15,0,0,18.3,20.16,10.14,Walk,0.88,3.6
2815,8,16.02,15,17,0,0,18.3,20.16,10.14,Walk,0.88,3.6
2815,9,18.13,15,19,0,0,18.3,20.16,10.14,Walk,0.88,3.6
2815,10,20.16,15,21,0,0,18.3,20.16,10.14,Walk,0.88,3.6
