journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2548,0,0.78,16,30,0,0,67.2,68.27,1.59,Walk,2.68,3.0
2548,1,2.05,16,32,0,0,67.2,68.27,1.59,Walk,2.68,3.0
2548,2,4.36,16,34,0,0,67.2,68.27,1.59,Walk,2.68,3.0
2548,3,6.29,16,36,0,0,67.2,68.27,1.59,Walk,2.68,3.0
2548,4,8.48,16,38,0,0,67.2,68.27,1.59,Walk,2.68,3.0
2548,5,10.58,16,40,0,0,67.2,68.27,1.59,Walk,2.68,3.0
2548,6,12.07,16,42,0,0,67.2,68.27,1.59,Walk,2.68,3.0
2548,7,14.14,16,44,0,0,67.2,68.27,1.59,Walk,2.68,3.0
2548,8,16.15,16,46,0,0,67.2,68.27,1.59,Walk,2.68,3.0
2548,9,19.12,16,49,0,0,67.2,68.27,1.59,Walk,2.68,3.0
2548,10,20.05,16,50,0,0,67.2,68.27,1.59,Walk,2.68,3.0
2548,11,22.5,16,52,0,0,67.2,68.27,1.59,Walk,2.68,3.0
2548,12,24.3,16,54,0,0,67.2,68.27,1.59,Walk,2.68,3.0
2548,13,26.74,16,56,0,0,67.2,68.27,1.59,Walk,2.68,3.0
2548,14,28.38,16,58,0,0,67.2,68.27,1.59,Walk,2.68,3.0
2548,15,30.01,17,0,1,0,67.2,68.27,1.59,Walk,2.68,3.0
2548,16,32.05,17,2,1,0,67.2,68.27,1.59,Walk,2.68,3.0
2548,17,34.49,17,4,1,0,67.2,68.27,1.59,Walk,2.68,3.0
2548,18,36.03,17,6,1,0,67.2,68.27,1.59,Walk,2.68,3.0
2548,19,38.13,17,8,1,0,67.2,68.27,1.59,Walk,2.68,3.0
2548,20,40.28,17,10,1,0,67.2,68.27,1.59,Walk,2.68,3.0
2548,21,42.9,17,12,1,0,67.2,68.27,1.59,Walk,2.68,3.0
2548,22,44.16,17,14,1,0,67.2,68.27,1.59,Walk,2.68,3.0
2548,23,46.39,17,16,1,0,67.2,68.27,1.59,Walk,2.68,3.0
2548,24,48.2,17,18,1,0,67.2,68.27,1.59,Walk,2.68,3.0
2548,25,50.44,17,20,1,0,67.2,68.27,1.59,Walk,2.68,3.0
2548,26,52.3,17,22,1,0,67.2,68.27,1.59,Walk,2.68,3.0
2548,27,54.35,17,24,1,0,67.2,68.27,1.59,Walk,2.68,3.0
2548,28,56.75,17,26,1,0,67.2,68.27,1.59,Walk,2.68,3.0
2548,29,58.02,17,28,1,0,67.2,68.27,1.59,Walk,2.68,3.0
2548,30,60.11,17,30,1,0,67.2,68.27,1.59,Walk,2.68,3.0
2548,31,62.0,17,32,1,0,67.2,68.27,1.59,Walk,2.68,3.0
2548,32,64.27,17,34,1,0,67.2,68.27,1.59,Walk,2.68,3.0
2548,33,66.24,17,36,1,0,67.2,68.27,1.59,Walk,2.68,3.0
2548,34,68.27,17,38,1,0,67.2,68.27,1.59,Walk,2.68,3.0
