journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2450,0,0.61,9,15,1,0,17.4,36.58,110.22,Car,7.14,29.6
2450,1,3.1,9,18,1,0,17.4,36.58,110.22,Car,7.14,29.6
2450,2,5.45,9,20,1,0,17.4,36.58,110.22,Car,7.14,29.6
2450,3,6.13,9,21,1,0,17.4,36.58,110.22,Car,7.14,29.6
2450,4,8.12,9,23,1,0,17.4,36.58,110.22,Car,7.14,29.6
2450,5,10.14,9,25,1,0,17.4,36.58,110.22,Car,7.14,29.6
2450,6,12.07,9,27,1,0,17.4,36.58,110.22,Car,7.14,29.6
2450,7,28.32,9,43,1,0,17.4,36.58,110.22,Car,7.14,29.6
2450,8,32.22,9,47,1,0,17.4,36.58,110.22,Car,7.14,29.6
2450,9,36.58,9,51,1,0,17.4,36.58,110.22,Car,7.14,29.6
