journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2119,0,0.4,16,25,0,0,40.0,52.49,31.24,Car,7.47,15.0
2119,1,4.92,16,29,0,0,40.0,52.49,31.24,Car,7.47,15.0
2119,2,8.54,16,33,0,0,40.0,52.49,31.24,Car,7.47,15.0
2119,3,6.22,16,31,0,0,40.0,52.49,31.24,Car,7.47,15.0
2119,4,8.12,16,33,0,0,40.0,52.49,31.24,Car,7.47,15.0
2119,5,22.3,16,47,0,0,40.0,52.49,31.24,Car,7.47,15.0
2119,6,12.17,16,37,0,0,40.0,52.49,31.24,Car,7.47,15.0
2119,7,18.58,16,43,0,0,40.0,52.49,31.24,Car,7.47,15.0
2119,8,20.86,16,45,0,0,40.0,52.49,31.24,Car,7.47,15.0
2119,9,36.17,17,1,1,0,40.0,52.49,31.24,Car,7.47,15.0
2119,10,44.11,17,9,1,0,40.0,52.49,31.24,Car,7.47,15.0
2119,11,44.29,17,9,1,0,40.0,52.49,31.24,Car,7.47,15.0
2119,12,24.45,16,49,0,0,40.0,52.49,31.24,Car,7.47,15.0
2119,13,26.14,16,51,0,0,40.0,52.49,31.24,Car,7.47,15.0
2119,14,28.53,16,53,0,0,40.0,52.49,31.24,Car,7.47,15.0
2119,15,39.22,17,4,1,0,40.0,52.49,31.24,Car,7.47,15.0
2119,16,64.33,17,29,1,0,40.0,52.49,31.24,Car,7.47,15.0
2119,17,34.16,16,59,0,0,40.0,52.49,31.24,Car,7.47,15.0
2119,18,36.52,17,1,1,0,40.0,52.49,31.24,Car,7.47,15.0
2119,19,38.01,17,3,1,0,40.0,52.49,31.24,Car,7.47,15.0
2119,20,52.49,17,17,1,0,40.0,52.49,31.24,Car,7.47,15.0
