journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2968,0,0.22,20,37,0,0,38.6,40.54,5.02,Car,13.99,26.7
2968,1,2.54,20,39,0,0,38.6,40.54,5.02,Car,13.99,26.7
2968,2,9.05,20,46,0,0,38.6,40.54,5.02,Car,13.99,26.7
2968,3,6.13,20,43,0,0,38.6,40.54,5.02,Car,13.99,26.7
2968,4,16.02,20,53,0,0,38.6,40.54,5.02,Car,13.99,26.7
2968,5,22.23,20,59,0,0,38.6,40.54,5.02,Car,13.99,26.7
2968,6,16.24,20,53,0,0,38.6,40.54,5.02,Car,13.99,26.7
2968,7,18.21,20,55,0,0,38.6,40.54,5.02,Car,13.99,26.7
2968,8,16.02,20,53,0,0,38.6,40.54,5.02,Car,13.99,26.7
2968,9,18.93,20,55,0,0,38.6,40.54,5.02,Car,13.99,26.7
2968,10,44.21,21,21,0,0,38.6,40.54,5.02,Car,13.99,26.7
2968,11,28.78,21,5,0,0,38.6,40.54,5.02,Car,13.99,26.7
2968,12,24.17,21,1,0,0,38.6,40.54,5.02,Car,13.99,26.7
2968,13,26.28,21,3,0,0,38.6,40.54,5.02,Car,13.99,26.7
2968,14,28.45,21,5,0,0,38.6,40.54,5.02,Car,13.99,26.7
2968,15,66.17,21,43,0,0,38.6,40.54,5.02,Car,13.99,26.7
2968,16,70.72,21,47,0,0,38.6,40.54,5.02,Car,13.99,26.7
2968,17,68.72,21,45,0,0,38.6,40.54,5.02,Car,13.99,26.7
2968,18,47.14,21,24,0,0,38.6,40.54,5.02,Car,13.99,26.7
2968,19,38.27,21,15,0,0,38.6,40.54,5.02,Car,13.99,26.7
2968,20,40.54,21,17,0,0,38.6,40.54,5.02,Car,13.99,26.7
