journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2648,0,0.62,7,59,1,0,33.5,34.05,1.65,Car,6.19,15.0
2648,1,4.68,8,3,1,0,33.5,34.05,1.65,Car,6.19,15.0
2648,2,4.9,8,3,1,0,33.5,34.05,1.65,Car,6.19,15.0
2648,3,12.07,8,11,1,0,33.5,34.05,1.65,Car,6.19,15.0
2648,4,8.09,8,7,1,0,33.5,34.05,1.65,Car,6.19,15.0
2648,5,22.44,8,21,1,0,33.5,34.05,1.65,Car,6.19,15.0
2648,6,26.49,8,25,1,0,33.5,34.05,1.65,Car,6.19,15.0
2648,7,14.37,8,13,1,0,33.5,34.05,1.65,Car,6.19,15.0
2648,8,21.04,8,20,1,0,33.5,34.05,1.65,Car,6.19,15.0
2648,9,18.34,8,17,1,0,33.5,34.05,1.65,Car,6.19,15.0
2648,10,44.09,8,43,1,0,33.5,34.05,1.65,Car,6.19,15.0
2648,11,22.08,8,21,1,0,33.5,34.05,1.65,Car,6.19,15.0
2648,12,24.31,8,23,1,0,33.5,34.05,1.65,Car,6.19,15.0
2648,13,26.45,8,25,1,0,33.5,34.05,1.65,Car,6.19,15.0
2648,14,28.14,8,27,1,0,33.5,34.05,1.65,Car,6.19,15.0
2648,15,30.02,8,29,1,0,33.5,34.05,1.65,Car,6.19,15.0
2648,16,32.13,8,31,1,0,33.5,34.05,1.65,Car,6.19,15.0
2648,17,34.05,8,33,1,0,33.5,34.05,1.65,Car,6.19,15.0
