journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2335,0,0.03,8,26,1,0,17.3,19.97,15.41,Bike,2.06,11.3
2335,1,2.59,8,28,1,0,17.3,19.97,15.41,Bike,2.06,11.3
2335,2,4.5,8,30,1,0,17.3,19.97,15.41,Bike,2.06,11.3
2335,3,6.8,8,32,1,0,17.3,19.97,15.41,Bike,2.06,11.3
2335,4,8.83,8,34,1,0,17.3,19.97,15.41,Bike,2.06,11.3
2335,5,11.06,8,37,1,0,17.3,19.97,15.41,Bike,2.06,11.3
2335,6,13.87,8,39,1,0,17.3,19.97,15.41,Bike,2.06,11.3
2335,7,15.51,8,41,1,0,17.3,19.97,15.41,Bike,2.06,11.3
2335,8,17.68,8,43,1,0,17.3,19.97,15.41,Bike,2.06,11.3
2335,9,19.97,8,45,1,0,17.3,19.97,15.41,Bike,2.06,11.3
