journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2857,0,0.05,10,6,0,0,22.0,22.03,0.15,Car,4.34,18.6
2857,1,2.24,10,8,0,0,22.0,22.03,0.15,Car,4.34,18.6
2857,2,8.37,10,14,0,0,22.0,22.03,0.15,Car,4.34,18.6
2857,3,12.22,10,18,0,0,22.0,22.03,0.15,Car,4.34,18.6
2857,4,8.54,10,14,0,0,22.0,22.03,0.15,Car,4.34,18.6
2857,5,10.56,10,16,0,0,22.0,22.03,0.15,Car,4.34,18.6
2857,6,12.29,10,18,0,0,22.0,22.03,0.15,Car,4.34,18.6
2857,7,30.98,10,36,0,0,22.0,22.03,0.15,Car,4.34,18.6
2857,8,32.03,10,38,0,0,22.0,22.03,0.15,Car,4.34,18.6
2857,9,36.67,10,42,0,0,22.0,22.03,0.15,Car,4.34,18.6
2857,10,44.27,10,50,0,0,22.0,22.03,0.15,Car,4.34,18.6
2857,11,22.03,10,28,0,0,22.0,22.03,0.15,Car,4.34,18.6
