journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2166,0,0.18,14,52,0,0,18.1,20.1,11.06,Walk,1.38,4.1
2166,1,2.45,14,54,0,0,18.1,20.1,11.06,Walk,1.38,4.1
2166,2,4.34,14,56,0,0,18.1,20.1,11.06,Walk,1.38,4.1
2166,3,6.32,14,58,0,0,18.1,20.1,11.06,Walk,1.38,4.1
2166,4,8.16,15,0,0,0,18.1,20.1,11.06,Walk,1.38,4.1
2166,5,10.09,15,2,0,0,18.1,20.1,11.06,Walk,1.38,4.1
2166,6,12.28,15,4,0,0,18.1,20.1,11.06,Walk,1.38,4.1
2166,7,14.72,15,6,0,0,18.1,20.1,11.06,Walk,1.38,4.1
2166,8,16.57,15,8,0,0,18.1,20.1,11.06,Walk,1.38,4.1
2166,9,18.14,15,10,0,0,18.1,20.1,11.06,Walk,1.38,4.1
2166,10,20.1,15,12,0,0,18.1,20.1,11.06,Walk,1.38,4.1
