journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2823,0,0.26,20,57,0,0,30.2,32.1,6.28,Car,5.56,16.6
2823,1,2.27,20,59,0,0,30.2,32.1,6.28,Car,5.56,16.6
2823,2,4.22,21,1,0,0,30.2,32.1,6.28,Car,5.56,16.6
2823,3,6.04,21,3,0,0,30.2,32.1,6.28,Car,5.56,16.6
2823,4,8.22,21,5,0,0,30.2,32.1,6.28,Car,5.56,16.6
2823,5,13.08,21,10,0,0,30.2,32.1,6.28,Car,5.56,16.6
2823,6,12.67,21,9,0,0,30.2,32.1,6.28,Car,5.56,16.6
2823,7,14.43,21,11,0,0,30.2,32.1,6.28,Car,5.56,16.6
2823,8,16.37,21,13,0,0,30.2,32.1,6.28,Car,5.56,16.6
2823,9,39.86,21,36,0,0,30.2,32.1,6.28,Car,5.56,16.6
2823,10,20.17,21,17,0,0,30.2,32.1,6.28,Car,5.56,16.6
2823,11,48.44,21,45,0,0,30.2,32.1,6.28,Car,5.56,16.6
2823,12,24.05,21,21,0,0,30.2,32.1,6.28,Car,5.56,16.6
2823,13,26.31,21,23,0,0,30.2,32.1,6.28,Car,5.56,16.6
2823,14,28.32,21,25,0,0,30.2,32.1,6.28,Car,5.56,16.6
2823,15,39.11,21,36,0,0,30.2,32.1,6.28,Car,5.56,16.6
2823,16,32.1,21,29,0,0,30.2,32.1,6.28,Car,5.56,16.6
