journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2309,0,0.88,21,47,0,0,57.5,58.01,0.89,Walk,2.5,3.0
2309,1,2.09,21,49,0,0,57.5,58.01,0.89,Walk,2.5,3.0
2309,2,4.7,21,51,0,0,57.5,58.01,0.89,Walk,2.5,3.0
2309,3,6.09,21,53,0,0,57.5,58.01,0.89,Walk,2.5,3.0
2309,4,8.02,21,55,0,0,57.5,58.01,0.89,Walk,2.5,3.0
2309,5,11.12,21,58,0,0,57.5,58.01,0.89,Walk,2.5,3.0
2309,6,12.08,21,59,0,0,57.5,58.01,0.89,Walk,2.5,3.0
2309,7,14.14,22,1,0,0,57.5,58.01,0.89,Walk,2.5,3.0
2309,8,16.6,22,3,0,0,57.5,58.01,0.89,Walk,2.5,3.0
2309,9,18.14,22,5,0,0,57.5,58.01,0.89,Walk,2.5,3.0
2309,10,20.11,22,7,0,0,57.5,58.01,0.89,Walk,2.5,3.0
2309,11,22.26,22,9,0,0,57.5,58.01,0.89,Walk,2.5,3.0
2309,12,24.25,22,11,0,0,57.5,58.01,0.89,Walk,2.5,3.0
2309,13,26.19,22,13,0,0,57.5,58.01,0.89,Walk,2.5,3.0
2309,14,28.02,22,15,0,0,57.5,58.01,0.89,Walk,2.5,3.0
2309,15,30.0,22,17,0,0,57.5,58.01,0.89,Walk,2.5,3.0
2309,16,32.7,22,19,0,0,57.5,58.01,0.89,Walk,2.5,3.0
2309,17,34.05,22,21,0,0,57.5,58.01,0.89,Walk,2.5,3.0
2309,18,36.34,22,23,0,0,57.5,58.01,0.89,Walk,2.5,3.0
2309,19,38.1,22,25,0,0,57.5,58.01,0.89,Walk,2.5,3.0
2309,20,40.1,22,27,0,0,57.5,58.01,0.89,Walk,2.5,3.0
2309,21,42.05,22,29,0,0,57.5,58.01,0.89,Walk,2.5,3.0
2309,22,44.02,22,31,0,0,57.5,58.01,0.89,Walk,2.5,3.0
2309,23,46.49,22,33,0,0,57.5,58.01,0.89,Walk,2.5,3.0
2309,24,48.25,22,35,0,0,57.5,58.01,0.89,Walk,2.5,3.0
2309,25,50.06,22,37,0,0,57.5,58.01,0.89,Walk,2.5,3.0
2309,26,52.03,22,39,0,0,57.5,58.01,0.89,Walk,2.5,3.0
2309,27,54.58,22,41,0,0,57.5,58.01,0.89,Walk,2.5,3.0
2309,28,56.03,22,43,0,0,57.5,58.01,0.89,Walk,2.5,3.0
2309,29,58.01,22,45,0,0,57.5,58.01,0.89,Walk,2.5,3.0
