journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2834,0,0.15,17,35,1,0,30.2,32.33,7.05,Walk,1.19,3.0
2834,1,2.36,17,37,1,0,30.2,32.33,7.05,Walk,1.19,3.0
2834,2,4.25,17,39,1,0,30.2,32.33,7.05,Walk,1.19,3.0
2834,3,6.66,17,41,1,0,30.2,32.33,7.05,Walk,1.19,3.0
2834,4,8.03,17,43,1,0,30.2,32.33,7.05,Walk,1.19,3.0
2834,5,10.49,17,45,1,0,30.2,32.33,7.05,Walk,1.19,3.0
2834,6,12.07,17,47,1,0,30.2,32.33,7.05,Walk,1.19,3.0
2834,7,14.12,17,49,1,0,30.2,32.33,7.05,Walk,1.19,3.0
2834,8,16.25,17,51,1,0,30.2,32.33,7.05,Walk,1.19,3.0
2834,9,18.35,17,53,1,0,30.2,32.33,7.05,Walk,1.19,3.0
2834,10,20.3,17,55,1,0,30.2,32.33,7.05,Walk,1.19,3.0
2834,11,22.02,17,57,1,0,30.2,32.33,7.05,Walk,1.19,3.0
2834,12,24.39,17,59,1,0,30.2,32.33,7.05,Walk,1.19,3.0
2834,13,26.27,18,1,1,0,30.2,32.33,7.05,Walk,1.19,3.0
2834,14,28.19,18,3,1,0,30.2,32.33,7.05,Walk,1.19,3.0
2834,15,30.91,18,5,1,0,30.2,32.33,7.05,Walk,1.19,3.0
2834,16,32.33,18,7,1,0,30.2,32.33,7.05,Walk,1.19,3.0
