journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2029,0,0.21,9,9,1,0,26.7,28.01,4.89,Walk,1.06,3.0
2029,1,2.26,9,11,1,0,26.7,28.01,4.89,Walk,1.06,3.0
2029,2,4.85,9,13,1,0,26.7,28.01,4.89,Walk,1.06,3.0
2029,3,6.12,9,15,1,0,26.7,28.01,4.89,Walk,1.06,3.0
2029,4,8.43,9,17,1,0,26.7,28.01,4.89,Walk,1.06,3.0
2029,5,10.08,9,19,1,0,26.7,28.01,4.89,Walk,1.06,3.0
2029,6,12.16,9,21,1,0,26.7,28.01,4.89,Walk,1.06,3.0
2029,7,14.14,9,23,1,0,26.7,28.01,4.89,Walk,1.06,3.0
2029,8,16.56,9,25,1,0,26.7,28.01,4.89,Walk,1.06,3.0
2029,9,18.29,9,27,1,0,26.7,28.01,4.89,Walk,1.06,3.0
2029,10,20.05,9,29,1,0,26.7,28.01,4.89,Walk,1.06,3.0
2029,11,22.57,9,31,1,0,26.7,28.01,4.89,Walk,1.06,3.0
2029,12,25.02,9,34,1,0,26.7,28.01,4.89,Walk,1.06,3.0
2029,13,26.07,9,35,1,0,26.7,28.01,4.89,Walk,1.06,3.0
2029,14,28.01,9,37,1,0,26.7,28.01,4.89,Walk,1.06,3.0
