journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2723,0,0.46,19,59,1,0,20.4,28.65,40.43,Car,6.09,31.2
2723,1,2.22,20,1,0,0,20.4,28.65,40.43,Car,6.09,31.2
2723,2,4.06,20,3,0,0,20.4,28.65,40.43,Car,6.09,31.2
2723,3,6.28,20,5,0,0,20.4,28.65,40.43,Car,6.09,31.2
2723,4,8.13,20,7,0,0,20.4,28.65,40.43,Car,6.09,31.2
2723,5,22.25,20,21,0,0,20.4,28.65,40.43,Car,6.09,31.2
2723,6,12.19,20,11,0,0,20.4,28.65,40.43,Car,6.09,31.2
2723,7,14.41,20,13,0,0,20.4,28.65,40.43,Car,6.09,31.2
2723,8,16.19,20,15,0,0,20.4,28.65,40.43,Car,6.09,31.2
2723,9,18.32,20,17,0,0,20.4,28.65,40.43,Car,6.09,31.2
2723,10,27.04,20,26,0,0,20.4,28.65,40.43,Car,6.09,31.2
2723,11,28.65,20,27,0,0,20.4,28.65,40.43,Car,6.09,31.2
