journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2194,0,0.16,21,13,0,0,25.9,26.03,0.49,Walk,1.25,3.4
2194,1,2.08,21,15,0,0,25.9,26.03,0.49,Walk,1.25,3.4
2194,2,4.79,21,17,0,0,25.9,26.03,0.49,Walk,1.25,3.4
2194,3,6.27,21,19,0,0,25.9,26.03,0.49,Walk,1.25,3.4
2194,4,8.01,21,21,0,0,25.9,26.03,0.49,Walk,1.25,3.4
2194,5,10.57,21,23,0,0,25.9,26.03,0.49,Walk,1.25,3.4
2194,6,12.48,21,25,0,0,25.9,26.03,0.49,Walk,1.25,3.4
2194,7,14.58,21,27,0,0,25.9,26.03,0.49,Walk,1.25,3.4
2194,8,16.12,21,29,0,0,25.9,26.03,0.49,Walk,1.25,3.4
2194,9,18.54,21,31,0,0,25.9,26.03,0.49,Walk,1.25,3.4
2194,10,20.11,21,33,0,0,25.9,26.03,0.49,Walk,1.25,3.4
2194,11,22.16,21,35,0,0,25.9,26.03,0.49,Walk,1.25,3.4
2194,12,24.0,21,37,0,0,25.9,26.03,0.49,Walk,1.25,3.4
2194,13,26.03,21,39,0,0,25.9,26.03,0.49,Walk,1.25,3.4
