journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2258,0,0.34,17,37,1,0,46.4,48.14,3.75,Walk,2.17,3.5
2258,1,2.88,17,39,1,0,46.4,48.14,3.75,Walk,2.17,3.5
2258,2,4.2,17,41,1,0,46.4,48.14,3.75,Walk,2.17,3.5
2258,3,6.08,17,43,1,0,46.4,48.14,3.75,Walk,2.17,3.5
2258,4,8.64,17,45,1,0,46.4,48.14,3.75,Walk,2.17,3.5
2258,5,10.44,17,47,1,0,46.4,48.14,3.75,Walk,2.17,3.5
2258,6,12.06,17,49,1,0,46.4,48.14,3.75,Walk,2.17,3.5
2258,7,14.16,17,51,1,0,46.4,48.14,3.75,Walk,2.17,3.5
2258,8,16.28,17,53,1,0,46.4,48.14,3.75,Walk,2.17,3.5
2258,9,18.14,17,55,1,0,46.4,48.14,3.75,Walk,2.17,3.5
2258,10,20.09,17,57,1,0,46.4,48.14,3.75,Walk,2.17,3.5
2258,11,22.15,17,59,1,0,46.4,48.14,3.75,Walk,2.17,3.5
2258,12,24.25,18,1,1,0,46.4,48.14,3.75,Walk,2.17,3.5
2258,13,26.51,18,3,1,0,46.4,48.14,3.75,Walk,2.17,3.5
2258,14,28.52,18,5,1,0,46.4,48.14,3.75,Walk,2.17,3.5
2258,15,30.1,18,7,1,0,46.4,48.14,3.75,Walk,2.17,3.5
2258,16,32.18,18,9,1,0,46.4,48.14,3.75,Walk,2.17,3.5
2258,17,34.17,18,11,1,0,46.4,48.14,3.75,Walk,2.17,3.5
2258,18,36.07,18,13,1,0,46.4,48.14,3.75,Walk,2.17,3.5
2258,19,38.06,18,15,1,0,46.4,48.14,3.75,Walk,2.17,3.5
2258,20,40.05,18,17,1,0,46.4,48.14,3.75,Walk,2.17,3.5
2258,21,42.09,18,19,1,0,46.4,48.14,3.75,Walk,2.17,3.5
2258,22,44.52,18,21,1,0,46.4,48.14,3.75,Walk,2.17,3.5
2258,23,46.33,18,23,1,0,46.4,48.14,3.75,Walk,2.17,3.5
2258,24,48.14,18,25,1,0,46.4,48.14,3.75,Walk,2.17,3.5
