journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2685,0,0.8,10,51,0,0,36.6,38.29,4.63,Car,8.95,21.9
2685,1,4.65,10,55,0,0,36.6,38.29,4.63,Car,8.95,21.9
2685,2,4.18,10,55,0,0,36.6,38.29,4.63,Car,8.95,21.9
2685,3,6.45,10,57,0,0,36.6,38.29,4.63,Car,8.95,21.9
2685,4,10.89,11,1,0,0,36.6,38.29,4.63,Car,8.95,21.9
2685,5,13.11,11,4,0,0,36.6,38.29,4.63,Car,8.95,21.9
2685,6,24.03,11,15,0,0,36.6,38.29,4.63,Car,8.95,21.9
2685,7,30.8,11,21,0,0,36.6,38.29,4.63,Car,8.95,21.9
2685,8,32.15,11,23,0,0,36.6,38.29,4.63,Car,8.95,21.9
2685,9,40.89,11,31,0,0,36.6,38.29,4.63,Car,8.95,21.9
2685,10,44.06,11,35,0,0,36.6,38.29,4.63,Car,8.95,21.9
2685,11,22.39,11,13,0,0,36.6,38.29,4.63,Car,8.95,21.9
2685,12,24.04,11,15,0,0,36.6,38.29,4.63,Car,8.95,21.9
2685,13,26.19,11,17,0,0,36.6,38.29,4.63,Car,8.95,21.9
2685,14,56.09,11,47,0,0,36.6,38.29,4.63,Car,8.95,21.9
2685,15,60.17,11,51,0,0,36.6,38.29,4.63,Car,8.95,21.9
2685,16,32.04,11,23,0,0,36.6,38.29,4.63,Car,8.95,21.9
2685,17,34.27,11,25,0,0,36.6,38.29,4.63,Car,8.95,21.9
2685,18,46.97,11,37,0,0,36.6,38.29,4.63,Car,8.95,21.9
2685,19,38.29,11,29,0,0,36.6,38.29,4.63,Car,8.95,21.9
