journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2269,0,0.25,15,58,0,0,26.9,31.48,17.02,Bike,2.88,8.0
2269,1,2.21,16,0,0,0,26.9,31.48,17.02,Bike,2.88,8.0
2269,2,4.58,16,2,0,0,26.9,31.48,17.02,Bike,2.88,8.0
2269,3,7.08,16,5,0,0,26.9,31.48,17.02,Bike,2.88,8.0
2269,4,9.11,16,7,0,0,26.9,31.48,17.02,Bike,2.88,8.0
2269,5,11.22,16,9,0,0,26.9,31.48,17.02,Bike,2.88,8.0
2269,6,13.21,16,11,0,0,26.9,31.48,17.02,Bike,2.88,8.0
2269,7,15.49,16,13,0,0,26.9,31.48,17.02,Bike,2.88,8.0
2269,8,17.65,16,15,0,0,26.9,31.48,17.02,Bike,2.88,8.0
2269,9,19.9,16,17,0,0,26.9,31.48,17.02,Bike,2.88,8.0
2269,10,22.09,16,20,0,0,26.9,31.48,17.02,Bike,2.88,8.0
2269,11,24.43,16,22,0,0,26.9,31.48,17.02,Bike,2.88,8.0
2269,12,26.43,16,24,0,0,26.9,31.48,17.02,Bike,2.88,8.0
2269,13,28.7,16,26,0,0,26.9,31.48,17.02,Bike,2.88,8.0
2269,14,31.48,16,29,0,0,26.9,31.48,17.02,Bike,2.88,8.0
