journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2250,0,0.15,13,1,0,1,29.8,39.67,33.14,Car,6.2,15.0
2250,1,2.16,13,3,0,1,29.8,39.67,33.14,Car,6.2,15.0
2250,2,4.1,13,5,0,1,29.8,39.67,33.14,Car,6.2,15.0
2250,3,12.4,13,13,0,1,29.8,39.67,33.14,Car,6.2,15.0
2250,4,16.06,13,17,0,1,29.8,39.67,33.14,Car,6.2,15.0
2250,5,22.37,13,23,0,1,29.8,39.67,33.14,Car,6.2,15.0
2250,6,12.19,13,13,0,1,29.8,39.67,33.14,Car,6.2,15.0
2250,7,14.1,13,15,0,1,29.8,39.67,33.14,Car,6.2,15.0
2250,8,16.28,13,17,0,1,29.8,39.67,33.14,Car,6.2,15.0
2250,9,18.09,13,19,0,1,29.8,39.67,33.14,Car,6.2,15.0
2250,10,26.36,13,27,0,1,29.8,39.67,33.14,Car,6.2,15.0
2250,11,28.73,13,29,0,1,29.8,39.67,33.14,Car,6.2,15.0
2250,12,24.44,13,25,0,1,29.8,39.67,33.14,Car,6.2,15.0
2250,13,52.7,13,53,0,1,29.8,39.67,33.14,Car,6.2,15.0
2250,14,28.58,13,29,0,1,29.8,39.67,33.14,Car,6.2,15.0
2250,15,39.67,13,40,0,1,29.8,39.67,33.14,Car,6.2,15.0
