journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2059,0,0.21,12,15,0,1,20.2,24.46,21.09,Bike,4.37,13.3
2059,1,2.38,12,17,0,1,20.2,24.46,21.09,Bike,4.37,13.3
2059,2,4.53,12,19,0,1,20.2,24.46,21.09,Bike,4.37,13.3
2059,3,6.7,12,21,0,1,20.2,24.46,21.09,Bike,4.37,13.3
2059,4,8.92,12,23,0,1,20.2,24.46,21.09,Bike,4.37,13.3
2059,5,11.21,12,26,0,1,20.2,24.46,21.09,Bike,4.37,13.3
2059,6,13.35,12,28,0,1,20.2,24.46,21.09,Bike,4.37,13.3
2059,7,15.4,12,30,0,1,20.2,24.46,21.09,Bike,4.37,13.3
2059,8,17.72,12,32,0,1,20.2,24.46,21.09,Bike,4.37,13.3
2059,9,19.84,12,34,0,1,20.2,24.46,21.09,Bike,4.37,13.3
2059,10,22.99,12,37,0,1,20.2,24.46,21.09,Bike,4.37,13.3
2059,11,24.46,12,39,0,1,20.2,24.46,21.09,Bike,4.37,13.3
