journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2280,0,0.2,15,26,0,0,35.0,36.02,2.91,Walk,1.79,3.0
2280,1,2.08,15,28,0,0,35.0,36.02,2.91,Walk,1.79,3.0
2280,2,4.03,15,30,0,0,35.0,36.02,2.91,Walk,1.79,3.0
2280,3,6.15,15,32,0,0,35.0,36.02,2.91,Walk,1.79,3.0
2280,4,8.02,15,34,0,0,35.0,36.02,2.91,Walk,1.79,3.0
2280,5,10.23,15,36,0,0,35.0,36.02,2.91,Walk,1.79,3.0
2280,6,12.0,15,38,0,0,35.0,36.02,2.91,Walk,1.79,3.0
2280,7,14.07,15,40,0,0,35.0,36.02,2.91,Walk,1.79,3.0
2280,8,16.0,15,42,0,0,35.0,36.02,2.91,Walk,1.79,3.0
2280,9,19.25,15,45,0,0,35.0,36.02,2.91,Walk,1.79,3.0
2280,10,20.17,15,46,0,0,35.0,36.02,2.91,Walk,1.79,3.0
2280,11,22.05,15,48,0,0,35.0,36.02,2.91,Walk,1.79,3.0
2280,12,24.43,15,50,0,0,35.0,36.02,2.91,Walk,1.79,3.0
2280,13,26.65,15,52,0,0,35.0,36.02,2.91,Walk,1.79,3.0
2280,14,28.59,15,54,0,0,35.0,36.02,2.91,Walk,1.79,3.0
2280,15,30.31,15,56,0,0,35.0,36.02,2.91,Walk,1.79,3.0
2280,16,32.21,15,58,0,0,35.0,36.02,2.91,Walk,1.79,3.0
2280,17,34.21,16,0,0,0,35.0,36.02,2.91,Walk,1.79,3.0
2280,18,36.02,16,2,0,0,35.0,36.02,2.91,Walk,1.79,3.0
