journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2026,0,0.0,9,36,1,0,16.2,18.14,11.96,Car,5.13,40.3
2026,1,4.41,9,40,1,0,16.2,18.14,11.96,Car,5.13,40.3
2026,2,4.02,9,40,1,0,16.2,18.14,11.96,Car,5.13,40.3
2026,3,13.64,9,49,1,0,16.2,18.14,11.96,Car,5.13,40.3
2026,4,8.08,9,44,1,0,16.2,18.14,11.96,Car,5.13,40.3
2026,5,20.43,9,56,1,0,16.2,18.14,11.96,Car,5.13,40.3
2026,6,12.39,9,48,1,0,16.2,18.14,11.96,Car,5.13,40.3
2026,7,14.71,9,50,1,0,16.2,18.14,11.96,Car,5.13,40.3
2026,8,35.31,10,11,0,0,16.2,18.14,11.96,Car,5.13,40.3
2026,9,18.14,9,54,1,0,16.2,18.14,11.96,Car,5.13,40.3
