journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3929,0,0.05,8,59,1,0,26.6,28.15,5.82,Walk,1.22,3.0
3929,1,2.02,9,1,1,0,26.6,28.15,5.82,Walk,1.22,3.0
3929,2,4.3,9,3,1,0,26.6,28.15,5.82,Walk,1.22,3.0
3929,3,6.05,9,5,1,0,26.6,28.15,5.82,Walk,1.22,3.0
3929,4,8.17,9,7,1,0,26.6,28.15,5.82,Walk,1.22,3.0
3929,5,10.55,9,9,1,0,26.6,28.15,5.82,Walk,1.22,3.0
3929,6,12.62,9,11,1,0,26.6,28.15,5.82,Walk,1.22,3.0
3929,7,14.15,9,13,1,0,26.6,28.15,5.82,Walk,1.22,3.0
3929,8,16.08,9,15,1,0,26.6,28.15,5.82,Walk,1.22,3.0
3929,9,18.41,9,17,1,0,26.6,28.15,5.82,Walk,1.22,3.0
3929,10,20.2,9,19,1,0,26.6,28.15,5.82,Walk,1.22,3.0
3929,11,22.31,9,21,1,0,26.6,28.15,5.82,Walk,1.22,3.0
3929,12,24.2,9,23,1,0,26.6,28.15,5.82,Walk,1.22,3.0
3929,13,26.59,9,25,1,0,26.6,28.15,5.82,Walk,1.22,3.0
3929,14,28.15,9,27,1,0,26.6,28.15,5.82,Walk,1.22,3.0
