journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3600,0,0.12,18,27,1,0,18.4,40.46,119.88,Car,3.58,17.6
3600,1,2.35,18,29,1,0,18.4,40.46,119.88,Car,3.58,17.6
3600,2,8.98,18,35,1,0,18.4,40.46,119.88,Car,3.58,17.6
3600,3,13.22,18,40,1,0,18.4,40.46,119.88,Car,3.58,17.6
3600,4,10.56,18,37,1,0,18.4,40.46,119.88,Car,3.58,17.6
3600,5,10.19,18,37,1,0,18.4,40.46,119.88,Car,3.58,17.6
3600,6,12.1,18,39,1,0,18.4,40.46,119.88,Car,3.58,17.6
3600,7,31.23,18,58,1,0,18.4,40.46,119.88,Car,3.58,17.6
3600,8,16.03,18,43,1,0,18.4,40.46,119.88,Car,3.58,17.6
3600,9,18.74,18,45,1,0,18.4,40.46,119.88,Car,3.58,17.6
3600,10,40.46,19,7,1,0,18.4,40.46,119.88,Car,3.58,17.6
