journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3409,0,1.03,8,38,1,0,16.8,18.21,8.4,Walk,0.75,3.1
3409,1,2.23,8,39,1,0,16.8,18.21,8.4,Walk,0.75,3.1
3409,2,4.06,8,41,1,0,16.8,18.21,8.4,Walk,0.75,3.1
3409,3,6.35,8,43,1,0,16.8,18.21,8.4,Walk,0.75,3.1
3409,4,8.22,8,45,1,0,16.8,18.21,8.4,Walk,0.75,3.1
3409,5,10.1,8,47,1,0,16.8,18.21,8.4,Walk,0.75,3.1
3409,6,12.26,8,49,1,0,16.8,18.21,8.4,Walk,0.75,3.1
3409,7,14.38,8,51,1,0,16.8,18.21,8.4,Walk,0.75,3.1
3409,8,16.14,8,53,1,0,16.8,18.21,8.4,Walk,0.75,3.1
3409,9,18.21,8,55,1,0,16.8,18.21,8.4,Walk,0.75,3.1
