journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3364,0,0.65,10,28,0,0,33.8,68.4,102.36,Car,10.43,22.4
3364,1,2.17,10,30,0,0,33.8,68.4,102.36,Car,10.43,22.4
3364,2,4.22,10,32,0,0,33.8,68.4,102.36,Car,10.43,22.4
3364,3,13.6,10,41,0,0,33.8,68.4,102.36,Car,10.43,22.4
3364,4,10.51,10,38,0,0,33.8,68.4,102.36,Car,10.43,22.4
3364,5,10.94,10,38,0,0,33.8,68.4,102.36,Car,10.43,22.4
3364,6,12.04,10,40,0,0,33.8,68.4,102.36,Car,10.43,22.4
3364,7,14.0,10,42,0,0,33.8,68.4,102.36,Car,10.43,22.4
3364,8,20.88,10,48,0,0,33.8,68.4,102.36,Car,10.43,22.4
3364,9,18.62,10,46,0,0,33.8,68.4,102.36,Car,10.43,22.4
3364,10,26.27,10,54,0,0,33.8,68.4,102.36,Car,10.43,22.4
3364,11,22.57,10,50,0,0,33.8,68.4,102.36,Car,10.43,22.4
3364,12,24.58,10,52,0,0,33.8,68.4,102.36,Car,10.43,22.4
3364,13,26.73,10,54,0,0,33.8,68.4,102.36,Car,10.43,22.4
3364,14,36.54,11,4,0,0,33.8,68.4,102.36,Car,10.43,22.4
3364,15,30.9,10,58,0,0,33.8,68.4,102.36,Car,10.43,22.4
3364,16,32.82,11,0,0,0,33.8,68.4,102.36,Car,10.43,22.4
3364,17,68.4,11,36,0,0,33.8,68.4,102.36,Car,10.43,22.4
