journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3209,0,0.43,13,59,0,1,27.7,61.84,123.24,Car,6.3,21.7
3209,1,2.0,14,1,0,0,27.7,61.84,123.24,Car,6.3,21.7
3209,2,8.02,14,7,0,0,27.7,61.84,123.24,Car,6.3,21.7
3209,3,12.49,14,11,0,0,27.7,61.84,123.24,Car,6.3,21.7
3209,4,17.93,14,16,0,0,27.7,61.84,123.24,Car,6.3,21.7
3209,5,22.16,14,21,0,0,27.7,61.84,123.24,Car,6.3,21.7
3209,6,24.32,14,23,0,0,27.7,61.84,123.24,Car,6.3,21.7
3209,7,14.14,14,13,0,0,27.7,61.84,123.24,Car,6.3,21.7
3209,8,32.14,14,31,0,0,27.7,61.84,123.24,Car,6.3,21.7
3209,9,23.49,14,22,0,0,27.7,61.84,123.24,Car,6.3,21.7
3209,10,20.68,14,19,0,0,27.7,61.84,123.24,Car,6.3,21.7
3209,11,22.8,14,21,0,0,27.7,61.84,123.24,Car,6.3,21.7
3209,12,48.76,14,47,0,0,27.7,61.84,123.24,Car,6.3,21.7
3209,13,34.25,14,33,0,0,27.7,61.84,123.24,Car,6.3,21.7
3209,14,61.84,15,0,0,0,27.7,61.84,123.24,Car,6.3,21.7
