journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3150,0,0.05,11,52,0,0,27.8,36.57,31.56,Car,11.02,29.2
3150,1,2.24,11,54,0,0,27.8,36.57,31.56,Car,11.02,29.2
3150,2,8.55,12,0,0,1,27.8,36.57,31.56,Car,11.02,29.2
3150,3,6.42,11,58,0,0,27.8,36.57,31.56,Car,11.02,29.2
3150,4,8.43,12,0,0,1,27.8,36.57,31.56,Car,11.02,29.2
3150,5,20.22,12,12,0,1,27.8,36.57,31.56,Car,11.02,29.2
3150,6,12.26,12,4,0,1,27.8,36.57,31.56,Car,11.02,29.2
3150,7,14.64,12,6,0,1,27.8,36.57,31.56,Car,11.02,29.2
3150,8,35.83,12,27,0,1,27.8,36.57,31.56,Car,11.02,29.2
3150,9,18.28,12,10,0,1,27.8,36.57,31.56,Car,11.02,29.2
3150,10,26.02,12,18,0,1,27.8,36.57,31.56,Car,11.02,29.2
3150,11,22.01,12,14,0,1,27.8,36.57,31.56,Car,11.02,29.2
3150,12,31.51,12,23,0,1,27.8,36.57,31.56,Car,11.02,29.2
3150,13,34.07,12,26,0,1,27.8,36.57,31.56,Car,11.02,29.2
3150,14,36.57,12,28,0,1,27.8,36.57,31.56,Car,11.02,29.2
