journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3435,0,0.23,18,39,1,0,68.3,70.68,3.48,Car,13.21,15.0
3435,1,4.96,18,43,1,0,68.3,70.68,3.48,Car,13.21,15.0
3435,2,8.79,18,47,1,0,68.3,70.68,3.48,Car,13.21,15.0
3435,3,12.13,18,51,1,0,68.3,70.68,3.48,Car,13.21,15.0
3435,4,8.23,18,47,1,0,68.3,70.68,3.48,Car,13.21,15.0
3435,5,10.03,18,49,1,0,68.3,70.68,3.48,Car,13.21,15.0
3435,6,12.07,18,51,1,0,68.3,70.68,3.48,Car,13.21,15.0
3435,7,18.23,18,57,1,0,68.3,70.68,3.48,Car,13.21,15.0
3435,8,35.38,19,14,1,0,68.3,70.68,3.48,Car,13.21,15.0
3435,9,36.13,19,15,1,0,68.3,70.68,3.48,Car,13.21,15.0
3435,10,26.72,19,5,1,0,68.3,70.68,3.48,Car,13.21,15.0
3435,11,28.75,19,7,1,0,68.3,70.68,3.48,Car,13.21,15.0
3435,12,48.12,19,27,1,0,68.3,70.68,3.48,Car,13.21,15.0
3435,13,26.01,19,5,1,0,68.3,70.68,3.48,Car,13.21,15.0
3435,14,28.12,19,7,1,0,68.3,70.68,3.48,Car,13.21,15.0
3435,15,39.27,19,18,1,0,68.3,70.68,3.48,Car,13.21,15.0
3435,16,41.7,19,20,1,0,68.3,70.68,3.48,Car,13.21,15.0
3435,17,34.1,19,13,1,0,68.3,70.68,3.48,Car,13.21,15.0
3435,18,79.45,19,58,1,0,68.3,70.68,3.48,Car,13.21,15.0
3435,19,76.45,19,55,1,0,68.3,70.68,3.48,Car,13.21,15.0
3435,20,40.08,19,19,1,0,68.3,70.68,3.48,Car,13.21,15.0
3435,21,92.5,20,11,0,0,68.3,70.68,3.48,Car,13.21,15.0
3435,22,96.8,20,15,0,0,68.3,70.68,3.48,Car,13.21,15.0
3435,23,92.35,20,11,0,0,68.3,70.68,3.48,Car,13.21,15.0
3435,24,62.51,19,41,1,0,68.3,70.68,3.48,Car,13.21,15.0
3435,25,50.03,19,29,1,0,68.3,70.68,3.48,Car,13.21,15.0
3435,26,114.77,20,33,0,0,68.3,70.68,3.48,Car,13.21,15.0
3435,27,54.08,19,33,1,0,68.3,70.68,3.48,Car,13.21,15.0
3435,28,112.36,20,31,0,0,68.3,70.68,3.48,Car,13.21,15.0
3435,29,58.28,19,37,1,0,68.3,70.68,3.48,Car,13.21,15.0
3435,30,78.64,19,57,1,0,68.3,70.68,3.48,Car,13.21,15.0
3435,31,80.79,19,59,1,0,68.3,70.68,3.48,Car,13.21,15.0
3435,32,64.23,19,43,1,0,68.3,70.68,3.48,Car,13.21,15.0
3435,33,67.4,19,46,1,0,68.3,70.68,3.48,Car,13.21,15.0
3435,34,149.8,21,8,0,0,68.3,70.68,3.48,Car,13.21,15.0
3435,35,70.68,19,49,1,0,68.3,70.68,3.48,Car,13.21,15.0
