journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3859,0,0.16,12,32,0,1,21.6,24.33,12.65,Bike,2.63,10.3
3859,1,2.88,12,34,0,1,21.6,24.33,12.65,Bike,2.63,10.3
3859,2,4.52,12,36,0,1,21.6,24.33,12.65,Bike,2.63,10.3
3859,3,6.79,12,38,0,1,21.6,24.33,12.65,Bike,2.63,10.3
3859,4,9.02,12,41,0,1,21.6,24.33,12.65,Bike,2.63,10.3
3859,5,11.13,12,43,0,1,21.6,24.33,12.65,Bike,2.63,10.3
3859,6,13.36,12,45,0,1,21.6,24.33,12.65,Bike,2.63,10.3
3859,7,15.54,12,47,0,1,21.6,24.33,12.65,Bike,2.63,10.3
3859,8,17.8,12,49,0,1,21.6,24.33,12.65,Bike,2.63,10.3
3859,9,20.09,12,52,0,1,21.6,24.33,12.65,Bike,2.63,10.3
3859,10,22.11,12,54,0,1,21.6,24.33,12.65,Bike,2.63,10.3
3859,11,24.33,12,56,0,1,21.6,24.33,12.65,Bike,2.63,10.3
