journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3767,0,0.08,11,12,0,0,21.1,48.8,131.26,Car,12.85,32.5
3767,1,2.18,11,14,0,0,21.1,48.8,131.26,Car,12.85,32.5
3767,2,4.05,11,16,0,0,21.1,48.8,131.26,Car,12.85,32.5
3767,3,6.04,11,18,0,0,21.1,48.8,131.26,Car,12.85,32.5
3767,4,17.63,11,29,0,0,21.1,48.8,131.26,Car,12.85,32.5
3767,5,10.26,11,22,0,0,21.1,48.8,131.26,Car,12.85,32.5
3767,6,12.43,11,24,0,0,21.1,48.8,131.26,Car,12.85,32.5
3767,7,30.89,11,42,0,0,21.1,48.8,131.26,Car,12.85,32.5
3767,8,16.16,11,28,0,0,21.1,48.8,131.26,Car,12.85,32.5
3767,9,18.16,11,30,0,0,21.1,48.8,131.26,Car,12.85,32.5
3767,10,20.01,11,32,0,0,21.1,48.8,131.26,Car,12.85,32.5
3767,11,48.8,12,0,0,1,21.1,48.8,131.26,Car,12.85,32.5
