journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3305,0,0.38,19,52,1,0,50.9,52.29,2.72,Car,15.78,20.5
3305,1,2.29,19,54,1,0,50.9,52.29,2.72,Car,15.78,20.5
3305,2,9.46,20,1,0,0,50.9,52.29,2.72,Car,15.78,20.5
3305,3,13.24,20,5,0,0,50.9,52.29,2.72,Car,15.78,20.5
3305,4,16.06,20,8,0,0,50.9,52.29,2.72,Car,15.78,20.5
3305,5,20.4,20,12,0,0,50.9,52.29,2.72,Car,15.78,20.5
3305,6,26.42,20,18,0,0,50.9,52.29,2.72,Car,15.78,20.5
3305,7,14.16,20,6,0,0,50.9,52.29,2.72,Car,15.78,20.5
3305,8,32.16,20,24,0,0,50.9,52.29,2.72,Car,15.78,20.5
3305,9,18.03,20,10,0,0,50.9,52.29,2.72,Car,15.78,20.5
3305,10,20.37,20,12,0,0,50.9,52.29,2.72,Car,15.78,20.5
3305,11,28.81,20,20,0,0,50.9,52.29,2.72,Car,15.78,20.5
3305,12,53.09,20,45,0,0,50.9,52.29,2.72,Car,15.78,20.5
3305,13,57.3,20,49,0,0,50.9,52.29,2.72,Car,15.78,20.5
3305,14,62.15,20,54,0,0,50.9,52.29,2.72,Car,15.78,20.5
3305,15,66.44,20,58,0,0,50.9,52.29,2.72,Car,15.78,20.5
3305,16,32.29,20,24,0,0,50.9,52.29,2.72,Car,15.78,20.5
3305,17,34.12,20,26,0,0,50.9,52.29,2.72,Car,15.78,20.5
3305,18,36.39,20,28,0,0,50.9,52.29,2.72,Car,15.78,20.5
3305,19,38.16,20,30,0,0,50.9,52.29,2.72,Car,15.78,20.5
3305,20,40.44,20,32,0,0,50.9,52.29,2.72,Car,15.78,20.5
3305,21,42.52,20,34,0,0,50.9,52.29,2.72,Car,15.78,20.5
3305,22,44.28,20,36,0,0,50.9,52.29,2.72,Car,15.78,20.5
3305,23,101.7,21,33,0,0,50.9,52.29,2.72,Car,15.78,20.5
3305,24,48.03,20,40,0,0,50.9,52.29,2.72,Car,15.78,20.5
3305,25,65.25,20,57,0,0,50.9,52.29,2.72,Car,15.78,20.5
3305,26,52.29,20,44,0,0,50.9,52.29,2.72,Car,15.78,20.5
