journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3381,0,0.43,15,8,0,0,17.4,19.25,10.61,Walk,0.62,3.0
3381,1,2.03,15,10,0,0,17.4,19.25,10.61,Walk,0.62,3.0
3381,2,5.0,15,13,0,0,17.4,19.25,10.61,Walk,0.62,3.0
3381,3,6.6,15,14,0,0,17.4,19.25,10.61,Walk,0.62,3.0
3381,4,8.71,15,16,0,0,17.4,19.25,10.61,Walk,0.62,3.0
3381,5,10.03,15,18,0,0,17.4,19.25,10.61,Walk,0.62,3.0
3381,6,12.33,15,20,0,0,17.4,19.25,10.61,Walk,0.62,3.0
3381,7,14.08,15,22,0,0,17.4,19.25,10.61,Walk,0.62,3.0
3381,8,17.19,15,25,0,0,17.4,19.25,10.61,Walk,0.62,3.0
3381,9,19.25,15,27,0,0,17.4,19.25,10.61,Walk,0.62,3.0
